302,23.514447104793444,222.0,0.6095893588551359,0.0
303,39.15542822385633,381.0,0.9966395600119503,0.0
304,17.474195871012558,153.0,0.40216169580550243,0.0
305,40.48423275207895,392.0,0.9960357691219341,0.0
306,40.853115353942435,392.0,0.9965509765573074,0.0
307,23.329036351583962,233.0,0.5991653373673653,0.0
308,40.04992013814366,380.0,0.9982762319815616,0.0
309,39.56567149064124,365.0,0.9984099823751995,0.0
310,32.2933855132743,324.0,0.8380366939275073,0.0
311,23.89385114286869,231.0,0.5999123004338089,0.0
312,38.99629892919522,363.0,0.9968642943415664,0.0
313,17.81312590368862,162.0,0.44362840073371695,0.0
314,40.52794986551037,366.0,0.9969440970426533,0.0
315,23.285860545933144,228.0,0.5977798820073383,0.0
316,40.55342126992004,373.0,0.998639513433031,0.0
317,23.79902840149541,222.0,0.5970847928273532,0.0
318,24.017959927836962,227.0,0.5962698932637721,0.0
319,7.658757070590141,66.0,0.17880954830605622,0.0
320,30.79842190548356,300.0,0.8175390606001646,0.0
321,5.291504308890593,52.0,0.13262457488317525,0.0
322,6.510095692695173,57.0,0.14898473871115825,0.0
323,41.43154658486328,369.0,0.9965114835445967,0.0
324,33.73728448487159,329.0,0.8393380598661556,0.0
325,40.47874225956114,364.0,0.996416803567529,0.0
326,6.160672760306795,54.0,0.14903012965489368,0.0
327,41.36107784033954,382.0,0.9983889213171716,0.0
328,40.955840875405684,380.0,0.9967943791026331,0.0
329,41.187287613536306,376.0,0.997800416975919,0.0
330,18.279253217254396,163.0,0.4376478386414848,0.0
331,12.073278353037942,106.0,0.27783389011781,0.0
332,5.46743832442971,52.0,0.13853278877374692,0.0
333,8.035080706279421,67.0,0.1729772164277237,0.0
334,4.273412423583299,45.0,0.1165945188609714,0.0
335,7.003453997756248,64.0,0.1665714268584318,0.0
336,41.209115827459875,385.0,0.9963688365515762,0.0
337,40.17446361948195,369.0,0.996732927651131,0.0
338,4.801613753721503,48.0,0.1241871947424196,0.0
339,25.17872628735146,251.0,0.6676836958185698,0.0
340,17.482797376419413,139.0,0.3781153749814399,0.0
341,4.138845953822509,39.0,0.09802791382537147,0.0
342,41.60583570021976,377.0,0.9972321767557603,0.0
343,18.260883644107867,151.0,0.39796874572478913,0.0
344,4.4089245730683535,46.0,0.11831341970160597,0.0
345,39.63169312177872,372.0,0.9975277060918406,0.0
346,41.21796679090107,377.0,0.9963923040145523,0.0
347,23.832576735156405,227.0,0.6096756375196934,0.0
348,4.966073927833616,49.0,0.13208989742654612,0.0
349,40.37527810157948,369.0,0.9978267229036161,0.0
