step,value
1369728,221.0
1370496,87.0
1370832,225.0
1372928,221.0
1373920,219.0
1374672,219.0
1377392,222.0
1377456,220.0
1377632,223.0
1378080,220.0
1378496,221.0
1380000,219.0
1380144,220.0
1383520,158.0
1384112,221.0
1384240,221.0
1384864,228.0
1385104,220.0
1385136,223.0
1385520,219.0
1387696,215.0
1388496,49.0
1388752,224.0
1390848,221.0
1391216,218.0
1391744,222.0
1392240,223.0
1392384,226.0
1393376,168.0
1395280,220.0
1395648,221.0
1396880,221.0
1396912,220.0
1398560,219.0
1399312,228.0
1403024,226.0
1403168,222.0
1403968,221.0
1409104,224.0
1411248,219.0
1411408,168.0
1412416,220.0
1412608,218.0
1413536,222.0
1413744,220.0
1414240,139.0
1414720,226.0
1415968,221.0
1416336,223.0
1416768,220.0
1416816,228.0
1417120,223.0
1417344,218.0
1417440,224.0
1420912,222.0
1421968,97.0
1422272,216.0
1424768,224.0
1425408,156.0
1425488,219.0
1425520,214.0
1425872,224.0
1429184,109.0
1429328,220.0
1429600,223.0
1431008,223.0
1431136,225.0
1431696,226.0
1432544,217.0
1435552,217.0
1436336,221.0
1436976,227.0
1437424,228.0
1439296,223.0
1439856,219.0
1442064,220.0
1442848,221.0
1443264,92.0
1443360,225.0
1443520,221.0
1444704,224.0
1446208,219.0
1446288,159.0
1446912,221.0
1448176,222.0
1448304,218.0
1449696,217.0
1450576,219.0
1451104,218.0
1453184,217.0
1453424,225.0
1453616,230.0
1453920,215.0
1455552,223.0
1456800,225.0
1457216,224.0
1457520,213.0
1461024,218.0
1461216,224.0
1463328,218.0
1464048,216.0
1464512,219.0
1464528,218.0
1464800,223.0
1466112,220.0
1467760,223.0
1471024,222.0
1471344,223.0
1473264,161.0
1473984,218.0
1474576,218.0
1474592,222.0
1475120,220.0
1475600,222.0
1476832,220.0
1477568,223.0
1478112,219.0
1478400,221.0
1480128,58.0
1480512,221.0
1481152,223.0
1481504,219.0
1482032,226.0
1482064,229.0
1484656,218.0
1485616,221.0
1487328,221.0
1488128,222.0
1488176,60.0
1488736,229.0
1490976,227.0
1491168,220.0
1491312,219.0
1491648,216.0
1491712,223.0
1491824,161.0
1493520,158.0
1495824,221.0
1495856,169.0
1498080,59.0
1498176,220.0
1498880,222.0
1500672,160.0
1501632,219.0
1501664,218.0
1501728,221.0
1502496,225.0
1502544,221.0
1502944,220.0
1503680,216.0
1505216,221.0
1505280,218.0
1506304,125.0
1506480,226.0
1506736,220.0
1508528,225.0
1508752,220.0
1509040,50.0
1509856,221.0
1512256,220.0
1512288,215.0
1513152,225.0
1513824,222.0
1516176,217.0
1516224,160.0
1516704,179.0
1519376,220.0
1519744,219.0
1520240,220.0
1522832,219.0
1523680,212.0
1525456,223.0
1526752,220.0
1529120,217.0
1530992,220.0
1532128,220.0
1532944,224.0
1533520,218.0
1533584,223.0
1534464,223.0
1534592,224.0
1534736,233.0
1536368,42.0
1537888,216.0
1539680,224.0
1540128,222.0
1540656,228.0
1541984,227.0
1543232,219.0
1546800,222.0
1547248,223.0
1547392,189.0
1550176,218.0
1550400,224.0
1550704,218.0
1552352,219.0
1553280,219.0
1553968,216.0
1554688,162.0
1556112,58.0
1557088,220.0
1558256,225.0
1558880,160.0
1563744,220.0
1563904,224.0
1563952,222.0
1564592,220.0
1565280,221.0
1566032,223.0
1567472,222.0
1567472,218.0
1568160,223.0
1570624,218.0
1571232,217.0
1571808,214.0
1572208,209.0
1572848,70.0
1574112,217.0
1577360,220.0
1578768,230.0
1579312,221.0
1580160,220.0
1580720,221.0
1581712,217.0
1582960,227.0
1584080,221.0
1584464,224.0
1585168,215.0
1586128,225.0
1586560,227.0
1587024,223.0
1588624,232.0
1588768,224.0
1588960,220.0
1589408,216.0
1589408,227.0
1589744,225.0
1591216,218.0
1591488,157.0
1592336,222.0
1594032,220.0
1595760,217.0
1596720,223.0
1597344,158.0
1597408,70.0
1597888,215.0
1598848,225.0
1598880,223.0
1599360,226.0
1599856,122.0
1602832,218.0
1603008,222.0
1603344,217.0
1604656,224.0
1606896,221.0
1610144,225.0
1611440,219.0
1611840,220.0
1613472,223.0
1613744,228.0
1614048,221.0
1618112,222.0
1618576,58.0
1618640,43.0
1618992,171.0
1620720,225.0
1621184,221.0
1623712,228.0
1624080,219.0
1625392,216.0
1626928,81.0
1627632,219.0
1627712,225.0
1627792,221.0
1629680,218.0
1630432,227.0
1631728,221.0
1633024,229.0
1633760,172.0
1634720,212.0
1635760,159.0
1637360,164.0
1638320,44.0
1639200,224.0
1639296,220.0
1639840,218.0
1640784,58.0
1642608,220.0
1642656,215.0
1645088,217.0
1645296,223.0
1645424,221.0
1646240,226.0
1647296,222.0
1652560,218.0
1653920,223.0
1654480,227.0
1654928,218.0
1656112,220.0
1660640,219.0
1660720,222.0
1661104,222.0
1662752,102.0
1662816,221.0
1663376,214.0
1663744,61.0
1664192,227.0
1664624,223.0
1665664,224.0
1666912,220.0
1668080,229.0
1668704,222.0
1672256,221.0
1672656,228.0
1672848,223.0
1673008,161.0
1674176,168.0
1676256,218.0
1676352,218.0
1677632,215.0
1678688,217.0
1679776,219.0
1681232,224.0
1681936,218.0
1683040,234.0
1683296,219.0
1684864,222.0
1685264,49.0
1685552,225.0
1686208,217.0
1686256,216.0
1686784,217.0
1687584,229.0
1688064,47.0
1688352,160.0
1689808,221.0
1689808,224.0
1690768,198.0
1691552,226.0
1693888,222.0
1695104,221.0
1695120,222.0
1695536,221.0
1696080,169.0
1696352,214.0
1698384,224.0
1698704,223.0
1698784,175.0
1698944,178.0
1699024,72.0
1699120,223.0
1702352,223.0
1702624,229.0
1703072,217.0
1703520,57.0
1705424,219.0
1706592,43.0
1708896,216.0
1709152,224.0
1709728,220.0
1709872,221.0
1710096,223.0
1711696,162.0
1712384,217.0
1713760,228.0
1714656,213.0
1716000,169.0
1716112,232.0
1716208,146.0
1717248,220.0
1718480,216.0
1719008,217.0
1720384,218.0
1723312,220.0
1723968,223.0
1725664,86.0
1726304,224.0
1726880,225.0
1730464,223.0
1730768,225.0
1731472,218.0
1732240,160.0
1732368,218.0
1732688,214.0
1732752,224.0
1733824,218.0
1735920,220.0
1736048,229.0
1736272,223.0
1737568,228.0
1737856,222.0
1738624,223.0
1739952,223.0
1743152,164.0
1745120,226.0
1746096,220.0
1746640,227.0
1746736,223.0
1747024,221.0
1748320,222.0
1749056,224.0
1750640,225.0
1753152,222.0
1755760,218.0
1756704,219.0
1761168,218.0
1762624,217.0
1764448,219.0
1764736,219.0
1764960,73.0
1765184,45.0
1765648,171.0
1765744,221.0
1766384,225.0
1768560,216.0
1768912,232.0
1770640,215.0
1772576,104.0
1772928,229.0
1773136,227.0
1776288,220.0
1777072,222.0
1779712,222.0
1780032,220.0
1781744,222.0
1782432,162.0
1787888,221.0
1789056,223.0
1789600,226.0
1790016,221.0
1790768,219.0
1792016,222.0
1796080,225.0
1796896,217.0
1799120,219.0
1800512,224.0
1802064,225.0
1803392,218.0
1804096,223.0
1805792,220.0
1806480,215.0
1807632,227.0
1807888,226.0
1807920,221.0
1808816,232.0
1809328,226.0
1809424,220.0
1811264,221.0
1811600,93.0
1812384,222.0
1812544,221.0
1812832,221.0
1812896,222.0
1813744,223.0
1814128,227.0
1815024,224.0
1819520,224.0
1819728,221.0
1820000,218.0
1822128,218.0
1822160,158.0
1823616,225.0
1824368,218.0
1825008,94.0
1825440,220.0
1825696,220.0
1826944,222.0
1827168,221.0
1829392,218.0
1831440,221.0
1831936,222.0
1832448,219.0
1834000,223.0
1835504,222.0
1835936,57.0
1836176,219.0
1837440,160.0
1838992,217.0
1839216,221.0
1839536,162.0
1840048,223.0
1840688,219.0
1841008,222.0
1842512,220.0
1843536,218.0
1844640,224.0
1845344,92.0
1846048,220.0
1846416,231.0
1847216,227.0
1847680,217.0
1849584,219.0
1850176,220.0
1851712,219.0
1851728,222.0
1851792,225.0
1852400,219.0
1852736,223.0
1853488,221.0
1853520,222.0
1855360,222.0
1856272,221.0
1856736,93.0
1857584,218.0
1860592,224.0
1861808,93.0
1862336,218.0
1862544,225.0
1864016,220.0
1866496,83.0
1867312,221.0
1867840,219.0
1870880,222.0
1873488,219.0
1874736,224.0
1875056,216.0
1876576,218.0
1876832,224.0
1877024,220.0
1877136,217.0
1878176,222.0
1879232,225.0
1879600,160.0
1880144,222.0
1880320,217.0
1881648,224.0
1881728,219.0
1882688,59.0
1882736,218.0
1883936,225.0
1885024,224.0
1885104,220.0
1885808,161.0
1886336,224.0
1887312,221.0
1888624,220.0
1888864,224.0
1891088,217.0
1894848,220.0
1895520,223.0
1898624,222.0
1899232,222.0
1899392,223.0
1901952,218.0
1902448,59.0
1903648,220.0
1908016,221.0
1909120,224.0
1909152,226.0
1909808,221.0
1910880,227.0
1911584,222.0
1912352,220.0
1913392,223.0
1913664,222.0
1915200,225.0
1915248,227.0
1916272,162.0
1917072,225.0
1917472,162.0
1918592,109.0
1919072,220.0
1919488,167.0
1919936,224.0
1922480,158.0
1925872,211.0
1925872,221.0
1925936,220.0
1926688,223.0
1927072,220.0
1927264,217.0
1929392,219.0
1929472,220.0
1931568,50.0
1932672,223.0
1932992,224.0
1933024,221.0
1933088,221.0
1935152,58.0
1935744,171.0
1936192,219.0
1936640,221.0
1937792,161.0
1939136,226.0
1939488,218.0
1941584,214.0
1942016,225.0
1942240,85.0
1942816,222.0
1943328,225.0
1945056,223.0
1945664,229.0
1945952,230.0
1947152,224.0
1948544,231.0
1950304,41.0
1950544,221.0
1951728,141.0
1952032,217.0
1952384,40.0
1952992,162.0
1953248,51.0
1954208,164.0
1954464,224.0
1955664,219.0
1955888,218.0
1956336,217.0
1956544,41.0
1957296,213.0
1959216,221.0
1960448,229.0
1960928,227.0
1962416,227.0
1962592,165.0
1963600,228.0
1963888,80.0
1965328,232.0
1965456,217.0
1965760,223.0
1967280,227.0
1968224,42.0
1968528,160.0
1969264,61.0
1969856,219.0
1970032,219.0
1971024,109.0
1971552,222.0
1971648,56.0
1971936,56.0
1975264,220.0
1976320,219.0
1977120,224.0
1977248,224.0
1977968,220.0
1978080,222.0
1978512,121.0
1978816,225.0
1979872,221.0
1980448,225.0
1981584,73.0
1982352,220.0
1983952,218.0
1984176,216.0
1987104,219.0
1988032,224.0
1988608,160.0
1990320,220.0
1991312,168.0
1991584,53.0
1992080,95.0
1993008,219.0
1995104,159.0
1997968,219.0
1998144,221.0
1998288,221.0
1998496,223.0
2002032,220.0
2002160,228.0
2002208,221.0
2002960,226.0
2004544,181.0
2005040,219.0
2005408,223.0
2006160,159.0
2006464,218.0
2007280,217.0
2008336,220.0
2008624,223.0
2008768,219.0
2008816,216.0
2009008,224.0
2013872,164.0
2014528,227.0
2015504,169.0
2015696,217.0
2016112,224.0
2021056,219.0
2022496,226.0
2022528,220.0
2022768,218.0
2023264,219.0
2026064,225.0
2026464,225.0
2026608,223.0
2027872,222.0
2028800,225.0
2030512,228.0
2031392,220.0
2032336,220.0
2034864,218.0
2035536,96.0
2035696,218.0
2038512,223.0
2040608,222.0
2040912,218.0
2041984,219.0
2042768,221.0
2043872,217.0
2044464,221.0
2046032,220.0
2047216,221.0
2047456,223.0
2047984,219.0
2048160,222.0
2049936,219.0
2050784,222.0
2051424,227.0
2053040,224.0
2053264,230.0
2053504,224.0
2055232,220.0
2056656,224.0
2058608,222.0
2059264,162.0
2063328,220.0
2063968,219.0
2064944,60.0
2066416,220.0
2068112,221.0
2075904,220.0
2076272,230.0
2076752,223.0
2077392,224.0
2077584,219.0
2078208,224.0
2081824,164.0
2083488,226.0
2083536,216.0
2083616,222.0
2085424,224.0
2085424,225.0
2085888,225.0
2086688,160.0
2087040,228.0
2087056,220.0
2087456,225.0
2089616,160.0
2090176,222.0
2092368,163.0
2093776,224.0
2094160,217.0
2094176,221.0
2095088,218.0
2099600,225.0
2100192,219.0
2101328,222.0
2102976,225.0
2103136,220.0
2104432,221.0
2106544,222.0
2107952,158.0
2108736,226.0
2111936,223.0
2113104,218.0
2113920,225.0
2114880,71.0
2114880,217.0
2115248,218.0
2116832,220.0
2117392,216.0
2118368,217.0
2118816,222.0
2119824,218.0
2119952,139.0
2120240,226.0
2122032,222.0
2122992,227.0
2124576,221.0
2126528,220.0
2126880,220.0
2128176,163.0
2130880,219.0
2131744,222.0
2132048,221.0
2133760,221.0
2134016,223.0
2134208,221.0
2134384,222.0
2135680,220.0
2135696,227.0
2138848,220.0
2143184,222.0
2144464,219.0
2144864,227.0
2144944,220.0
2145120,221.0
2145216,220.0
2146352,218.0
2146720,222.0
2149856,220.0
2151040,222.0
2151984,218.0
2152512,56.0
2156608,222.0
2159824,217.0
2160416,218.0
2160720,90.0
2160752,162.0
2160784,218.0
2161456,221.0
2163232,222.0
2163328,218.0
2163920,218.0
2164272,217.0
2166240,220.0
2166448,222.0
2166592,166.0
2167856,223.0
2168160,218.0
2169392,48.0
2172560,161.0
2172624,230.0
2173280,228.0
2174944,220.0
2176720,219.0
2178672,232.0
2180208,217.0
2180512,223.0
2181152,223.0
2183760,221.0
2184080,222.0
2184288,217.0
2184704,221.0
2185520,217.0
2185728,219.0
2188112,222.0
2188240,220.0
2188944,222.0
2189264,224.0
2191600,217.0
2192352,90.0
2194304,221.0
2195440,222.0
2195904,221.0
2195952,220.0
2196112,222.0
2197520,215.0
2197776,216.0
2201920,218.0
2204720,221.0
2205408,217.0
2206608,220.0
2206720,217.0
2207632,225.0
2207840,229.0
2207888,160.0
2208336,225.0
2210288,222.0
2211424,220.0
2213136,224.0
2214896,216.0
2215408,221.0
2216064,223.0
2217568,225.0
2217616,219.0
2217776,221.0
2219008,224.0
2219728,163.0
2221184,222.0
2222704,230.0
2223248,219.0
2223792,222.0
2226032,184.0
2226928,216.0
2227392,219.0
2227408,225.0
2227824,223.0
2228176,223.0
2228528,225.0
2230544,225.0
2230976,222.0
2231856,218.0
2232128,224.0
2232272,196.0
2232448,228.0
2234144,224.0
2237056,73.0
2237664,219.0
2237952,173.0
2238016,223.0
2239136,224.0
2239408,217.0
2241008,168.0
2241424,159.0
2243680,91.0
2243712,221.0
2244352,39.0
2245968,222.0
2246560,95.0
2247632,216.0
2248800,223.0
2248816,161.0
2250304,226.0
2250976,223.0
2252256,217.0
2254576,224.0
2254992,162.0
2255808,221.0
2257600,225.0
2257920,178.0
2258144,222.0
2258864,44.0
2259504,229.0
2260240,221.0
2261168,223.0
2264800,226.0
2266032,218.0
2266560,221.0
2267120,219.0
2267472,223.0
2267552,227.0
2268416,162.0
2270128,222.0
2271104,221.0
2272304,43.0
2273776,223.0
2274176,226.0
2274464,237.0
2275008,224.0
2275104,213.0
2275936,218.0
2276288,163.0
2277232,224.0
2277312,224.0
2277328,221.0
2277888,224.0
2279456,219.0
2280064,221.0
2280992,228.0
2281456,222.0
2281856,215.0
2285264,219.0
2286224,229.0
2286848,221.0
2287184,221.0
2287728,227.0
2288896,43.0
2289056,221.0
2290448,215.0
2290752,229.0
2291904,219.0
2294688,224.0
2295728,160.0
2296416,60.0
2298000,95.0
2299696,219.0
2304896,220.0
2304944,163.0
2305504,169.0
2305632,220.0
2306768,219.0
2306976,217.0
2308512,222.0
2310288,219.0
2312560,221.0
2313792,218.0
2313920,113.0
2314032,221.0
2316160,161.0
2316768,222.0
2317616,223.0
2319152,226.0
2319904,221.0
2321296,88.0
2323456,221.0
2323632,218.0
2324464,216.0
2327872,162.0
2328512,223.0
2328832,221.0
2328880,159.0
2329408,222.0
2331568,214.0
2331568,220.0
2332432,222.0
2334400,221.0
2335008,223.0
2335104,225.0
2335920,220.0
2337936,227.0
2338688,219.0
2339488,222.0
2339504,220.0
2339632,223.0
2342064,219.0
2342336,227.0
2343024,219.0
2343728,218.0
2345696,223.0
2345728,218.0
2346080,222.0
2348704,163.0
2349312,223.0
2350176,223.0
2352032,213.0
2352832,49.0
2352896,42.0
2355184,217.0
2355392,159.0
2357344,223.0
2358944,221.0
2359040,89.0
2360192,227.0
2361456,221.0
2361600,159.0
2362336,220.0
2362528,217.0
2362768,220.0
2364336,222.0
2365136,85.0
2365872,220.0
2366192,163.0
2366304,235.0
2368512,223.0
2368960,223.0
2372224,205.0
2373040,223.0
2375072,223.0
2375232,222.0
2375728,220.0
2376016,225.0
2377168,222.0
2378384,224.0
2378576,159.0
2378960,224.0
2380720,221.0
2381232,217.0
2381408,220.0
2381488,229.0
2381824,219.0
2383184,219.0
2384848,225.0
2385424,224.0
2385872,230.0
2386080,220.0
2388528,221.0
2388928,219.0
2389648,222.0
2389776,225.0
2391424,219.0
2392000,220.0
2392544,223.0
2393072,227.0
2394560,218.0
2395392,223.0
2395472,220.0
2395552,225.0
2398256,220.0
2399744,221.0
2399776,224.0
2401728,219.0
2402400,221.0
2402560,218.0
2402608,222.0
2402608,221.0
2403312,222.0
2403600,220.0
2404288,159.0
2405120,159.0
2406096,221.0
2409712,221.0
2410272,218.0
2412256,222.0
2412400,224.0
2413280,222.0
2413872,217.0
2415040,218.0
2415776,220.0
2415808,221.0
2415968,222.0
2417312,218.0
2419664,224.0
2420240,220.0
2420400,176.0
2421216,161.0
2421568,89.0
2422160,220.0
2422208,162.0
2423040,224.0
2424000,224.0
2424816,224.0
2424944,221.0
2427712,161.0
2428160,222.0
2428448,159.0
2428512,222.0
2431536,217.0
2431952,227.0
2431984,220.0
2432816,219.0
2434560,160.0
2439120,220.0
2439136,224.0
2439168,158.0
2442320,222.0
2442912,72.0
2443424,215.0
2443552,52.0
2444112,161.0
2446384,228.0
2446576,228.0
2446960,221.0
2448560,218.0
2448864,221.0
2448912,226.0
2450144,222.0
2450480,219.0
2451312,223.0
2451552,163.0
2452080,219.0
2453040,226.0
2453360,218.0
2455104,221.0
2456624,221.0
2456752,72.0
2457440,158.0
2457600,221.0
2457808,219.0
2459152,220.0
2459936,220.0
2460832,157.0
2463440,218.0
2464096,229.0
2465520,110.0
2467968,219.0
2468224,226.0
2469104,223.0
2469424,220.0
2470672,227.0
2471792,222.0
2472640,219.0
2473184,86.0
2473472,229.0
2474800,224.0
2480496,159.0
2481696,214.0
2483312,222.0
2484912,217.0
2486832,219.0
2487616,226.0
2489584,218.0
2489936,220.0
2491152,220.0
2491200,221.0
2491888,56.0
2494624,222.0
2494656,218.0
2495360,216.0
2498208,221.0
2498256,226.0
2498912,224.0
2499056,216.0
2500624,221.0
2500912,50.0
2501056,230.0
2504752,224.0
2505152,225.0
2505264,220.0
2505280,220.0
2508208,92.0
2508736,216.0
2509408,217.0
2510096,222.0
2512160,222.0
2513568,216.0
2515152,225.0
2518560,215.0
2519520,226.0
2519584,219.0
2520640,226.0
2523088,222.0
2523168,223.0
2523424,224.0
2524768,226.0
2524832,161.0
2525360,220.0
2525776,220.0
2526064,223.0
2526336,218.0
2527296,223.0
2527696,84.0
2528432,224.0
2529232,215.0
2530800,220.0
2531792,214.0
2532400,221.0
2533296,93.0
2533824,220.0
2533888,224.0
2535312,161.0
2536352,217.0
2536640,175.0
2537888,224.0
2538656,218.0
2539072,218.0
2539872,219.0
2540176,220.0
2541408,218.0
2542080,160.0
2543168,57.0
2543584,231.0
2545392,221.0
2545952,220.0
2546784,227.0
2547584,121.0
2548848,215.0
2548976,230.0
2550096,161.0
2550352,222.0
2550832,221.0
2551808,226.0
2553056,184.0
2553504,164.0
2555696,222.0
2557376,215.0
2557456,55.0
2559168,219.0
2560384,218.0
2561008,221.0
2563136,219.0
2563744,220.0
2564784,221.0
2565040,159.0
2566304,218.0
2568048,222.0
2568624,220.0
2570480,226.0
2570992,220.0
2571328,222.0
2571536,220.0
2571952,229.0
2572144,223.0
2575664,219.0
2578176,218.0
2578352,219.0
2580432,106.0
2580784,162.0
2581088,217.0
2582800,222.0
2582896,220.0
2584096,223.0
2584272,217.0
2584624,220.0
2585936,228.0
2586624,227.0
2587312,222.0
2587520,180.0
2588832,221.0
2589040,220.0
2589360,219.0
2590592,96.0
2591648,217.0
2593104,217.0
2593520,220.0
2595328,220.0
2598208,59.0
2599504,88.0
2603152,227.0
2604512,161.0
2605248,223.0
2608400,215.0
2609744,83.0
2610592,236.0
2611744,228.0
2613280,223.0
2613808,219.0
2614304,223.0
2616880,224.0
2617856,221.0
2618208,222.0
2618592,224.0
2620400,223.0
2621536,221.0
2622000,218.0
2622224,226.0
2624624,220.0
2627024,160.0
2628464,224.0
2628496,218.0
2628608,218.0
2629760,208.0
2632096,226.0
2632880,225.0
2634208,221.0
2635712,225.0
2636208,221.0
2636736,216.0
2637856,83.0
2638000,216.0
2639776,222.0
2639904,219.0
2641200,225.0
2641952,228.0
2644608,53.0
2645328,220.0
2645424,219.0
2647472,227.0
2648112,219.0
2648304,221.0
2649008,223.0
2650112,221.0
2651024,222.0
2651104,216.0
2651744,226.0
2655200,220.0
2655312,222.0
2656080,222.0
2656752,218.0
2657040,218.0
2658160,223.0
2659104,229.0
2659664,217.0
2660208,84.0
2662080,219.0
2662688,223.0
2663872,220.0
2663936,220.0
2664752,87.0
2665264,219.0
2667552,225.0
2667792,223.0
2668752,159.0
2669776,221.0
2671344,58.0
2671888,222.0
2672416,228.0
2674496,224.0
2674928,223.0
2675504,166.0
2675920,218.0
2675984,222.0
2678992,226.0
2679040,220.0
2679504,221.0
2679616,221.0
2682464,217.0
2683104,162.0
2684320,221.0
2685584,220.0
2686160,221.0
2687040,223.0
2688368,94.0
2688880,169.0
2690240,224.0
2695440,222.0
2695616,117.0
2696576,224.0
2698960,219.0
2699152,220.0
2699744,216.0
2701664,224.0
2702528,222.0
2702688,220.0
2703376,226.0
2704416,218.0
2705248,230.0
2707296,223.0
2707344,223.0
2707344,160.0
2709088,108.0
2709616,231.0
2709744,110.0
2710864,222.0
2712592,218.0
2714368,218.0
2716064,216.0
2716832,221.0
2717120,45.0
2717584,216.0
2718016,220.0
2719424,161.0
2719696,223.0
2721392,217.0
2722816,221.0
2723904,221.0
2723904,220.0
2724224,222.0
2725328,88.0
2727056,219.0
2727808,224.0
2729232,224.0
2729424,221.0
2730272,221.0
2731328,219.0
2733360,217.0
2733808,226.0
2734976,221.0
2735248,221.0
2735584,220.0
2735904,230.0
2736880,219.0
2737376,215.0
2738336,220.0
2738496,227.0
2741712,216.0
2742096,51.0
2745184,216.0
2745840,217.0
2746976,223.0
2748960,227.0
2749296,223.0
2749664,221.0
2749872,217.0
2751488,220.0
2754160,225.0
2756048,220.0
2756096,163.0
2756336,219.0
2758672,219.0
2758704,221.0
2759632,223.0
2759824,217.0
2759920,222.0
2760304,220.0
2760976,218.0
2762864,220.0
2763424,224.0
2764032,105.0
2765888,221.0
2768256,223.0
2768592,221.0
2769248,217.0
2769600,72.0
2771840,223.0
2771968,171.0
2772144,221.0
2772960,50.0
2773376,225.0
2773728,117.0
2774336,224.0
2774576,227.0
2776880,130.0
2777776,218.0
2779056,217.0
2781760,220.0
2783552,218.0
2784352,223.0
2784544,225.0
2787936,223.0
2789664,226.0
2790240,221.0
2790496,226.0
2790848,181.0
2791168,218.0
2793008,224.0
2793264,130.0
2793744,218.0
2794096,224.0
2794752,228.0
2795728,225.0
2796640,221.0
2797888,236.0
2798032,222.0
2798720,221.0
2801584,221.0
2802992,222.0
2803760,220.0
2804240,222.0
2804400,220.0
2805984,230.0
2806480,222.0
2807968,44.0
2808656,222.0
2809472,217.0
2810160,224.0
2810864,217.0
2811648,231.0
2812880,222.0
2812928,44.0
2813760,224.0
2814432,227.0
2815024,223.0
2816480,221.0
2818608,223.0
2818736,221.0
2820272,95.0
2822784,222.0
2823232,220.0
2824480,224.0
2826144,219.0
2828096,234.0
2828640,218.0
2829440,221.0
2830880,222.0
2832352,215.0
2833136,218.0
2833152,225.0
2833856,221.0
2834256,227.0
2835936,223.0
2836400,158.0
2837792,86.0
2838848,221.0
2838928,223.0
2840096,223.0
2840272,222.0
2840960,222.0
2841024,188.0
2841616,221.0
2841648,85.0
2842352,218.0
2842832,222.0
2844192,219.0
2844208,219.0
2847344,223.0
2848736,221.0
2849392,218.0
2850928,223.0
2850992,223.0
2852368,224.0
2854560,222.0
2854896,217.0
2856528,223.0
2856992,216.0
2857328,217.0
2858896,224.0
2860480,217.0
2861952,220.0
2862384,222.0
2864400,217.0
2864688,220.0
2866224,223.0
2866304,87.0
2866784,227.0
2867360,53.0
2867952,221.0
2869040,226.0
2871408,216.0
2871456,218.0
2874272,169.0
2874496,227.0
2876144,145.0
2876256,218.0
2877840,218.0
2878176,231.0
2878496,221.0
2879776,222.0
2881328,222.0
2881472,223.0
2882240,162.0
2883392,225.0
2883824,226.0
2885056,223.0
2885600,221.0
2885760,223.0
2886384,220.0
2886656,217.0
2886848,216.0
2888560,223.0
2891264,38.0
2892352,221.0
2893872,162.0
2893920,220.0
2896048,230.0
2900688,225.0
2900896,221.0
2901040,217.0
2901072,222.0
2901424,220.0
2901584,157.0
2902656,224.0
2903568,179.0
2904496,224.0
2905360,218.0
2907232,219.0
2907392,225.0
2907760,221.0
2908560,222.0
2908768,218.0
2912096,220.0
2912272,218.0
2912736,220.0
2914400,226.0
2918144,222.0
2918672,218.0
2918928,203.0
2919360,220.0
2919760,215.0
2921040,223.0
2922896,220.0
2922960,220.0
2923040,219.0
2924768,216.0
2924944,221.0
2925040,218.0
2926432,216.0
2926512,216.0
2930000,222.0
2933680,228.0
2935888,220.0
2936080,160.0
2936832,220.0
2937360,224.0
2939360,218.0
2940512,221.0
2942992,220.0
2946608,229.0
2950032,229.0
2951120,222.0
2951696,220.0
2951920,226.0
2954144,26.0
2955248,221.0
2958208,217.0
2958816,222.0
2959264,224.0
2960048,223.0
2962832,228.0
2965856,219.0
2966416,224.0
2966832,219.0
2966832,217.0
2966880,221.0
2967200,162.0
2969376,221.0
2970832,225.0
2972848,218.0
2974992,225.0
2975376,223.0
2976800,219.0
2977088,215.0
2981104,227.0
2984032,218.0
2985824,229.0
2987200,221.0
2987728,218.0
2988128,228.0
2990224,220.0
2991296,222.0
2991936,221.0
2993184,117.0
2995168,216.0
2996224,174.0
2996704,225.0
2996768,223.0
2997328,220.0
2998016,219.0
2998848,223.0
2999584,223.0
3000704,217.0
3001424,223.0
3002208,218.0
3002304,161.0
3002336,211.0
3003856,215.0
3005040,219.0
3007344,220.0
3007360,218.0
3009568,227.0
3010272,223.0
3013088,224.0
3013376,219.0
3015088,223.0
3015312,221.0
3015696,222.0
3016256,224.0
3016656,171.0
3018720,223.0
3018864,221.0
3020256,226.0
3022112,218.0
3023856,221.0
3024336,217.0
3025616,217.0
3025920,231.0
3026448,220.0
3026896,60.0
3026928,159.0
3027968,226.0
3028464,228.0
3029472,221.0
3029936,220.0
3030352,215.0
3030432,218.0
3031824,224.0
3031888,220.0
3031920,215.0
3034288,221.0
3036480,225.0
3037008,212.0
3038064,221.0
3039072,218.0
3040768,226.0
3041136,223.0
3042416,221.0
3042480,226.0
3043760,163.0
3044672,225.0
3047680,222.0
3048784,226.0
3050576,220.0
3054416,216.0
3055120,135.0
3056160,223.0
3056880,225.0
3057504,227.0
3058640,219.0
3058640,219.0
3059248,224.0
3060416,220.0
3060848,220.0
3061088,221.0
3062288,224.0
3062832,223.0
3065872,223.0
3066672,219.0
3066992,227.0
3067328,166.0
3067968,222.0
3068640,217.0
3070304,226.0
3071424,215.0
3072608,223.0
3074128,225.0
3075232,218.0
3077344,221.0
3077632,218.0
3077728,218.0
3078480,225.0
3079056,217.0
3079136,223.0
3080064,217.0
3082096,221.0
3082608,221.0
3083728,159.0
3084592,220.0
3084848,219.0
3085024,223.0
3087056,222.0
3087200,222.0
3087248,219.0
3087952,216.0
3088496,219.0
3089968,220.0
3093040,210.0
3094272,223.0
3095232,228.0
3096112,217.0
3097088,220.0
3097648,219.0
3097760,217.0
3099744,219.0
3100240,227.0
3102128,148.0
3102624,217.0
3102960,218.0
3105520,223.0
3106400,217.0
3106592,226.0
