47,-0.5858496069194732,6.0,0.023261811786432,0.0
48,0.9856692593349514,17.0,0.08804907484877568,0.0
49,-0.411924868725312,7.0,0.025736997996958822,0.0
50,-0.5533232066793862,6.0,0.02220392061620923,0.0
51,-0.6398036005957772,6.0,0.021386368749167734,0.0
52,-0.6145515474873455,6.0,0.020761347020491996,0.0
53,-0.56048003923701,6.0,0.02227998279811861,0.0
54,-0.6151808079717587,6.0,0.021025163504328565,0.0
55,-0.5587038156675717,6.0,0.021600172385180777,0.0
56,-0.662372386718161,6.0,0.02095642591794436,0.0
57,-0.5998630415699326,6.0,0.021374872793313605,0.0
58,-0.6048361791115525,6.0,0.020951063770116327,0.0
59,-0.597849228747098,6.0,0.021022948587436793,0.0
60,-0.5778597504028999,6.0,0.021272102837411003,0.0
61,-0.5675638463138538,6.0,0.021417434870363218,0.0
62,-0.5668561292748208,6.0,0.02235775532606516,0.0
63,-0.6597783882339489,6.0,0.02136644559566228,0.0
64,-0.4983122156896692,6.0,0.023974489981380232,0.0
65,1.1389967898049376,16.0,0.08247710250319593,0.0
66,0.15218791292429557,9.0,0.040017198941324494,0.0
67,0.8492598694095626,12.0,0.06346312152104429,0.0
68,1.3137227099022737,17.0,0.09034965711496108,0.0
69,5.0684646924343975,61.0,0.3557596756365328,0.0
70,1.4992943913865475,25.0,0.13931659054586082,0.0
71,1.5619499161154118,24.0,0.13877821598893278,0.0
72,1.6265463699529459,27.0,0.1637202429713341,0.0
73,1.4892469931937637,26.0,0.16152202076856398,0.0
74,1.4938381200754325,18.0,0.09928385906286212,0.0
75,1.478901485421889,25.0,0.13776505538847117,0.0
76,5.324374243269453,57.0,0.3262806154147077,0.0
77,1.460746981843617,26.0,0.14458455623976954,0.0
78,3.3271837844121697,41.0,0.22865292793504882,0.0
79,4.93212826835542,63.0,0.3383455461970556,0.0
80,4.856025413831392,58.0,0.3256316029675036,0.0
81,2.9287394958112887,39.0,0.2153376862333122,0.0
82,3.759748018924622,43.0,0.2400603628376441,0.0
83,5.167977504070746,58.0,0.3333335484468528,0.0
84,7.063072407411786,90.0,0.517914207465812,0.0
85,4.850612162022657,56.0,0.3251141991563899,0.0
86,5.141274489920093,56.0,0.330099655799886,0.0
87,1.4783240102221606,21.0,0.10836610391752041,0.0
88,4.835285673371769,58.0,0.33531334539822594,0.0
89,7.102155019062208,87.0,0.5182087221698757,0.0
90,6.7324347415386505,106.0,0.6265384994695973,0.0
91,7.3369850302652715,106.0,0.6318883805678062,0.0
92,1.3691132136207904,18.0,0.09473882411687315,0.0
93,4.8213857925179795,55.0,0.3302607781772703,0.0
94,6.720870619303491,119.0,0.7011303633563479,0.0
95,4.90769987707517,57.0,0.3289961494588771,0.0
96,5.204328801774522,56.0,0.3343824716204893,0.0
97,4.927540416971234,56.0,0.3300596018183129,0.0
98,4.887145298519235,56.0,0.3311780272105705,0.0
99,1.4324218218768436,18.0,0.09920430154661335,0.0
100,4.537558109409497,57.0,0.33424755246669036,0.0
101,7.608619109926906,104.0,0.6234173342389954,0.0
102,4.656936382494549,57.0,0.3308385526447946,0.0
103,4.7502839284025065,56.0,0.32605366050727286,0.0
104,7.647807731451154,103.0,0.6233734257161817,0.0
105,7.642979156081177,104.0,0.6265500869637396,0.0
106,5.13035279560156,56.0,0.3299967225265249,0.0
107,5.610143517462529,69.0,0.40500762783717587,0.0
108,5.164515795864365,56.0,0.33039327579037203,0.0
109,4.632736734441471,56.0,0.32996919740910213,0.0
110,4.825512018695546,56.0,0.3297547652130034,0.0
111,4.81640094851229,56.0,0.3341252552981483,0.0
112,4.9440001518141985,56.0,0.3308425183326104,0.0
113,1.368192132350094,18.0,0.09829571282639159,0.0
114,1.4333638970890537,18.0,0.11158910875113083,0.0
115,6.896539177465197,108.0,0.6270658364896808,0.0
116,6.675333945892684,89.0,0.5189081115345713,0.0
117,7.23473359205812,86.0,0.518600425640571,0.0
118,4.559098554479383,58.0,0.3302135579483957,0.0
119,4.729940418862814,67.0,0.39446038407300393,0.0
120,6.633633705878959,98.0,0.5696867487406538,0.0
121,7.2207012966983495,90.0,0.5160362770569676,0.0
122,5.097797949276989,57.0,0.3257584880128669,0.0
123,4.947163044298784,57.0,0.33131209445116716,0.0
124,7.259114844215988,88.0,0.5240360199519496,0.0
125,4.6757110648473175,58.0,0.3313307615410882,0.0
126,7.018608607178223,104.0,0.6083087410279887,0.0
127,4.9196129307881975,58.0,0.3248253047501518,0.0
128,7.124527939784693,89.0,0.5188958848347516,0.0
129,7.277751198883765,87.0,0.5168130894328083,0.0
130,1.1435749282878267,21.0,0.12346553119850256,0.0
131,6.588440430667457,88.0,0.5222464663341204,0.0
132,5.063024023631953,56.0,0.3263967414429386,0.0
133,6.0533315555599865,90.0,0.5237698851551053,0.0
134,7.24179534807957,105.0,0.6264613448192949,0.0
135,4.313703903533547,47.0,0.27465527696350184,0.0
136,1.4757084115902765,28.0,0.16290071425724117,0.0
137,1.155377261416711,24.0,0.13267829046074206,0.0
138,7.119628463942544,107.0,0.6150939212727672,0.0
139,1.4591994988360812,28.0,0.15597848300509223,0.0
140,5.187804995305812,57.0,0.33023098239006815,0.0
141,4.6995209895652845,57.0,0.3352469674186123,0.0
142,3.981373034640293,45.0,0.2617738798984881,0.0
143,4.879460476447473,57.0,0.33554121322295843,0.0
144,5.051229697059944,56.0,0.3304213737242205,0.0
